7207 4 3 7169	95 6082 48 7101 7244 2243 7216
1 136 651 5602	2 1695 26 77 82 0 107 732
4 1 10 34	12 3 212 2 77 5 0 55
125 4 537 8 2 9	25 22 2737 6294 0 81 1 1866 3 2484 969 1865
2270 4 1834 3	2670 362 499 969 2209 2974 1332 2210
4 157 66 9	48 227 26 3 51 3542 17
8506 5091 5445 1051	8 22 1011 8469 499 1306 1055 25 362
12707 7777 4 33 3	11651 25 8148 5 44 7747 23 66 1193 13741 22
1739 38 4 1	34 3 2 5 6161 0 107
244 34 12 2	21 77 691 1 692 26 592 0 107
10 34 310 12	2 21 77 1 19 0 55
4 8 2 9 25	22 2737 0 1 1866 3 2484 969 1865
1283 308 1744 136 651 12	8 2 21 691 1 692 260 77 82 26 592 0 107
5458 1881 4 1 7326	3222 3 2 5 3223 30 299 0 7750
11 42 8 2	12709 7 22 0 1 33 204 15
6305 11 38 4 19 4237	3 9 7 1865 3232 410 34 185 672 3073 4659 6296 21
33 1306 15 8 2795	101 700 57 2806 4896 23 25 279 362
11 12710 42 12782 2	7 22 1 33 34 204 15 0 44
554 629 800 257 2206 5123	32 5107 1416 0 978 5187 1 19 2 160 90 97
2387 2941 537 1055 1051	212 362 1011 499 1538 42 1627 48 5194
2880 6186 2865 77	2875 2871 6211 6184 6171 2877 2866 2883 2879
11 5738 7272 2	7 549 6657 0 1 19 3879 4900
11 42 7 22 12839	1 33 34 204 15 2 12831 0 44
537 1055 1051 212 2938	362 1011 48 499 1538 5108 2387 42 1627
13603 8158 13649 1193	22 8007 5 44 8110 4 8068 3
200 2 95 1692	77 48 499 1 8490 33 0 8548
1 385 23 1692	6322 499 0 15 4477 2 66 362 95
42 2481 2469 5131 5222	5090 5086 5125 2482 5895 537 5209 5117 5176 5173
14 4 1360 13 704 2	22 5 0 7769 800 1 19 3 31 25 43 6769 95
16212 93 16193 8 23	95 3079 48 232 1 33 2 16394 0 44
244 11 1183 4	8059 3 1895 7 5 470 107 3280 819
11905 4 1 3	12744 22 12712 5 0 2 1193
1649 170 4 151	1479 3 362 57 1540 395 1644 5
1649 5129 4 6304 537	1479 3 8 1457 362 5168 25 6289 22 1644 5
244 34 12 2	21 77 26 1 692 0 107
11 5882 15 23 66	25 7 22 5874 48 5900 33 5887 68
244 4 1 544 3 8	2 7 21 82 5 26 470 14 11 0 107
14 6476 629 800 1	31 9056 212 2 0 5014 8593 53 366
6785 1 2536 1560 109 2	95 2358 6735 6251 2124 6756 7668 2670 2540 5840 1168 0 7008
11 42 2 7	22 1 33 204 15 0 44 12815
681 159 4 1	13 3 2 9 5 2358 3695 0 8212
155 382 11 4 1 3	8 186 2 7 77 5 26 34 136 0 107
8125 1055 1051 2 2938 362	8074 0 42 917 1 2941 151 537 1011 77 499 57
10 8017 77 48 57 3532	7759 1 1480 2 3660 101 7714 26 3677 0 107
244 955 4 2493 544	445 3 794 212 282 48 5 991 211 470
3918 3924 221 5001	539 5152 415 5121 4702 4355 5067
1183 819 5216 3 5217 21	48 5 1074 89 107 4 308 260 2988 8 5087
6607 4 1 6693 6329	3 5214 5104 2 5147 1692 6 5 0 5215 5120
11 4 12 3 212	2 7 77 5 26 1 5139 7909 34 0 107
15 3977 23 2	22 50 1 33 8 3945 0 44
5612 1555 1554 10 3 2	5113 1551 1553 5 4 308 1 5189 0 1465 107
978 554 9537 4679	2 50 2038 0 1 19 9497 10
42 1055 1051 212	362 5185 1011 48 499 1538 5099 537
244 14 1 5711 3700	3 2 7 5 5943 5639 892 4 0 107
12681 7749 1193 3079	22 13657 5 8128 44 4 7773 3 7732
4 1771 136 3	2 5 26 1 33 77 82 0 107
4 1360 3 8 23	9 0 1 20 2 66 18 549 29 3677
11 4 12 3	277 2 9 7 18 29 0 1 20
115 1054 4378 3857 2 95	101 57 74 1 33 2966 475 8 60 0 1199
11 260 34 79	3 8 7 2480 5 4 308
42 12801 2 7	22 12718 11 1 33 204 15 0 44
646 434 93 13	357 43 502 1063 2345 413 1060 251
5922 5918 503 1 15 8	2 5920 22 77 211 983 23 313 48 0 44
2719 1 5761 32 77	0 5759 5777 5735 347 2 225 5737 5751 2645 3825
15 12 23 2 10552 10602	57 19619 1779 93 1 33 223 10649 22 21 0 44
10 34 310 12	2 21 77 1 19 0 55
3 2 77 5	26 892 4 308 1 260 0 107
93 1 3575 8	212 2 8063 95 22 7724 0 7758 7763
1283 308 1744 136 2 21	691 1 692 260 77 82 26 592 1699 470 0 107
11278 7751 3813 4 7728 7406	2 103 5 0 1881 12841 1 33 3 1264 1428
923 2106 2137 7727 16	61 2445 74 0 1 19 27 60 2 789
121 11 112 3 4779	7 1497 175 1241 9038 4 148 4676 1251
3 2 5 26	4 1084 1 1622 77 82 0 107
5118 4 2026 3	1418 5 0 1 19 2 5116
554 316 1 160	0 257 93 764 200 90 97
11 42 12756 2	7 22 1 33 34 204 0 44
115 11 33 774	23 25 7 101 700 57 34 15
950 1 2 2277	0 4 438 2331 3 548 897 48 2116
7725 4 12748 2	7774 5 0 1 7764 3 1264
2880 77 2875 6172	6194 2871 2877 2866 2865 6177 2883 2879
33 1306 15 8	23 2795 101 700 57 2806 25 279 362
892 136 651 2318 8	2 77 691 26 1 260 0 107 732
4 12 3 5151	212 2 9 18 5 29 0 1 20
115 170 1 13	2 43 77 48 57 0 223 101
5414 2209 2210 2481 2469 5096	212 1168 499 2482 42 2270 1627 1560 537 5157 362 48 5178
4 3 2 9	1416 81 1 19 0 167 55
115 1739 629 1 6199	212 2 279 57 5109 101 22 0 107
7767 244 11 42 4 2712	136 6503 3700 3 7 48 5 1 1480 2 5186 0 107
5227 8 2 223	77 502 5122 5179 1480 1 413 0 107
11 12766 42 12675 2	7 22 1 33 34 204 15 0 44
950 1 2 2277	0 4 438 2331 3 548 897 48 2116
11 31 73 2	262 403 37 26 162 0 1 379
143 1 5899 353	8 2 53 1141 3538 77 0
7733 4 1 204	2 103 5 7779 0 3 1264
5902 5936 5944 5905 310 5934	146 8223 2 5875 5881 5913 1 19 5935 8185 0 55
11 4 1 79	3 8 2 22 5 5939 0
244 34 12 2	21 77 691 1 692 26 592 0 107
34 3 8 2	77 5 26 4 1084 1 1622 0 107
1649 170 4 151	1479 3 362 57 1457 395 1644 5
40 11 15 12	385 23 7 82 66 163 17 21
10069 4 1 11451	5 0 3 8157 2 1193 12656 22
4 1 7782 204	2 7765 103 5 0 3 1264
11 4 1 34 12 2648	3 2 7 21 77 5 0 2601 2383 3533 2752
7207 4 3 7169	95 6082 48 7101 7244 2243 7216
1 136 651 5602	2 1695 26 77 82 0 107 732
4 1 10 34	12 3 212 2 77 5 0 55
125 4 537 8 2 9	25 22 2737 6294 0 81 1 1866 3 2484 969 1865
2270 4 1834 3	2670 362 499 969 2209 2974 1332 2210
4 157 66 9	48 227 26 3 51 3542 17
8506 5091 5445 1051	8 22 1011 8469 499 1306 1055 25 362
12707 7777 4 33 3	11651 25 8148 5 44 7747 23 66 1193 13741 22
1739 38 4 1	34 3 2 5 6161 0 107
244 34 12 2	21 77 691 1 692 26 592 0 107
10 34 310 12	2 21 77 1 19 0 55
4 8 2 9 25	22 2737 0 1 1866 3 2484 969 1865
1283 308 1744 136 651 12	8 2 21 691 1 692 260 77 82 26 592 0 107
5458 1881 4 1 7326	3222 3 2 5 3223 30 299 0 7750
11 42 8 2	12709 7 22 0 1 33 204 15
6305 11 38 4 19 4237	3 9 7 1865 3232 410 34 185 672 3073 4659 6296 21
33 1306 15 8 2795	101 700 57 2806 4896 23 25 279 362
11 12710 42 12782 2	7 22 1 33 34 204 15 0 44
554 629 800 257 2206 5123	32 5107 1416 0 978 5187 1 19 2 160 90 97
2387 2941 537 1055 1051	212 362 1011 499 1538 42 1627 48 5194
2880 6186 2865 77	2875 2871 6211 6184 6171 2877 2866 2883 2879
11 5738 7272 2	7 549 6657 0 1 19 3879 4900
11 42 7 22 12839	1 33 34 204 15 2 12831 0 44
537 1055 1051 212 2938	362 1011 48 499 1538 5108 2387 42 1627
13603 8158 13649 1193	22 8007 5 44 8110 4 8068 3
200 2 95 1692	77 48 499 1 8490 33 0 8548
1 385 23 1692	6322 499 0 15 4477 2 66 362 95
42 2481 2469 5131 5222	5090 5086 5125 2482 5895 537 5209 5117 5176 5173
14 4 1360 13 704 2	22 5 0 7769 800 1 19 3 31 25 43 6769 95
16212 93 16193 8 23	95 3079 48 232 1 33 2 16394 0 44
244 11 1183 4	8059 3 1895 7 5 470 107 3280 819
11905 4 1 3	12744 22 12712 5 0 2 1193
1649 170 4 151	1479 3 362 57 1540 395 1644 5
1649 5129 4 6304 537	1479 3 8 1457 362 5168 25 6289 22 1644 5
244 34 12 2	21 77 26 1 692 0 107
11 5882 15 23 66	25 7 22 5874 48 5900 33 5887 68
244 4 1 544 3 8	2 7 21 82 5 26 470 14 11 0 107
14 6476 629 800 1	31 9056 212 2 0 5014 8593 53 366
6785 1 2536 1560 109 2	95 2358 6735 6251 2124 6756 7668 2670 2540 5840 1168 0 7008
11 42 2 7	22 1 33 204 15 0 44 12815
681 159 4 1	13 3 2 9 5 2358 3695 0 8212
155 382 11 4 1 3	8 186 2 7 77 5 26 34 136 0 107
8125 1055 1051 2 2938 362	8074 0 42 917 1 2941 151 537 1011 77 499 57
10 8017 77 48 57 3532	7759 1 1480 2 3660 101 7714 26 3677 0 107
244 955 4 2493 544	445 3 794 212 282 48 5 991 211 470
3918 3924 221 5001	539 5152 415 5121 4702 4355 5067
1183 819 5216 3 5217 21	48 5 1074 89 107 4 308 260 2988 8 5087
6607 4 1 6693 6329	3 5214 5104 2 5147 1692 6 5 0 5215 5120
11 4 12 3 212	2 7 77 5 26 1 5139 7909 34 0 107
15 3977 23 2	22 50 1 33 8 3945 0 44
5612 1555 1554 10 3 2	5113 1551 1553 5 4 308 1 5189 0 1465 107
978 554 9537 4679	2 50 2038 0 1 19 9497 10
42 1055 1051 212	362 5185 1011 48 499 1538 5099 537
244 14 1 5711 3700	3 2 7 5 5943 5639 892 4 0 107
12681 7749 1193 3079	22 13657 5 8128 44 4 7773 3 7732
4 1771 136 3	2 5 26 1 33 77 82 0 107
4 1360 3 8 23	9 0 1 20 2 66 18 549 29 3677
11 4 12 3	277 2 9 7 18 29 0 1 20
115 1054 4378 3857 2 95	101 57 74 1 33 2966 475 8 60 0 1199
11 260 34 79	3 8 7 2480 5 4 308
42 12801 2 7	22 12718 11 1 33 204 15 0 44
646 434 93 13	357 43 502 1063 2345 413 1060 251
5922 5918 503 1 15 8	2 5920 22 77 211 983 23 313 48 0 44
2719 1 5761 32 77	0 5759 5777 5735 347 2 225 5737 5751 2645 3825
15 12 23 2 10552 10602	57 19619 1779 93 1 33 223 10649 22 21 0 44
10 34 310 12	2 21 77 1 19 0 55
3 2 77 5	26 892 4 308 1 260 0 107
93 1 3575 8	212 2 8063 95 22 7724 0 7758 7763
1283 308 1744 136 2 21	691 1 692 260 77 82 26 592 1699 470 0 107
11278 7751 3813 4 7728 7406	2 103 5 0 1881 12841 1 33 3 1264 1428
923 2106 2137 7727 16	61 2445 74 0 1 19 27 60 2 789
121 11 112 3 4779	7 1497 175 1241 9038 4 148 4676 1251
3 2 5 26	4 1084 1 1622 77 82 0 107
5118 4 2026 3	1418 5 0 1 19 2 5116
554 316 1 160	0 257 93 764 200 90 97
11 42 12756 2	7 22 1 33 34 204 0 44
115 11 33 774	23 25 7 101 700 57 34 15
950 1 2 2277	0 4 438 2331 3 548 897 48 2116
7725 4 12748 2	7774 5 0 1 7764 3 1264
2880 77 2875 6172	6194 2871 2877 2866 2865 6177 2883 2879
33 1306 15 8	23 2795 101 700 57 2806 25 279 362
892 136 651 2318 8	2 77 691 26 1 260 0 107 732
4 12 3 5151	212 2 9 18 5 29 0 1 20
115 170 1 13	2 43 77 48 57 0 223 101
5414 2209 2210 2481 2469 5096	212 1168 499 2482 42 2270 1627 1560 537 5157 362 48 5178
4 3 2 9	1416 81 1 19 0 167 55
115 1739 629 1 6199	212 2 279 57 5109 101 22 0 107
7767 244 11 42 4 2712	136 6503 3700 3 7 48 5 1 1480 2 5186 0 107
5227 8 2 223	77 502 5122 5179 1480 1 413 0 107
11 12766 42 12675 2	7 22 1 33 34 204 15 0 44
950 1 2 2277	0 4 438 2331 3 548 897 48 2116
11 31 73 2	262 403 37 26 162 0 1 379
143 1 5899 353	8 2 53 1141 3538 77 0
7733 4 1 204	2 103 5 7779 0 3 1264
5902 5936 5944 5905 310 5934	146 8223 2 5875 5881 5913 1 19 5935 8185 0 55
11 4 1 79	3 8 2 22 5 5939 0
244 34 12 2	21 77 691 1 692 26 592 0 107
34 3 8 2	77 5 26 4 1084 1 1622 0 107
1649 170 4 151	1479 3 362 57 1457 395 1644 5
40 11 15 12	385 23 7 82 66 163 17 21
10069 4 1 11451	5 0 3 8157 2 1193 12656 22
4 1 7782 204	2 7765 103 5 0 3 1264
11 4 1 34 12 2648	3 2 7 21 77 5 0 2601 2383 3533 2752
7207 4 3 7169	95 6082 48 7101 7244 2243 7216
1 136 651 5602	2 1695 26 77 82 0 107 732
4 1 10 34	12 3 212 2 77 5 0 55
125 4 537 8 2 9	25 22 2737 6294 0 81 1 1866 3 2484 969 1865
2270 4 1834 3	2670 362 499 969 2209 2974 1332 2210
4 157 66 9	48 227 26 3 51 3542 17
8506 5091 5445 1051	8 22 1011 8469 499 1306 1055 25 362
12707 7777 4 33 3	11651 25 8148 5 44 7747 23 66 1193 13741 22
1739 38 4 1	34 3 2 5 6161 0 107
244 34 12 2	21 77 691 1 692 26 592 0 107
10 34 310 12	2 21 77 1 19 0 55
4 8 2 9 25	22 2737 0 1 1866 3 2484 969 1865
1283 308 1744 136 651 12	8 2 21 691 1 692 260 77 82 26 592 0 107
5458 1881 4 1 7326	3222 3 2 5 3223 30 299 0 7750
11 42 8 2	12709 7 22 0 1 33 204 15
6305 11 38 4 19 4237	3 9 7 1865 3232 410 34 185 672 3073 4659 6296 21
33 1306 15 8 2795	101 700 57 2806 4896 23 25 279 362
11 12710 42 12782 2	7 22 1 33 34 204 15 0 44
554 629 800 257 2206 5123	32 5107 1416 0 978 5187 1 19 2 160 90 97
2387 2941 537 1055 1051	212 362 1011 499 1538 42 1627 48 5194
2880 6186 2865 77	2875 2871 6211 6184 6171 2877 2866 2883 2879
11 5738 7272 2	7 549 6657 0 1 19 3879 4900
11 42 7 22 12839	1 33 34 204 15 2 12831 0 44
537 1055 1051 212 2938	362 1011 48 499 1538 5108 2387 42 1627
13603 8158 13649 1193	22 8007 5 44 8110 4 8068 3
200 2 95 1692	77 48 499 1 8490 33 0 8548
1 385 23 1692	6322 499 0 15 4477 2 66 362 95
42 2481 2469 5131 5222	5090 5086 5125 2482 5895 537 5209 5117 5176 5173
14 4 1360 13 704 2	22 5 0 7769 800 1 19 3 31 25 43 6769 95
16212 93 16193 8 23	95 3079 48 232 1 33 2 16394 0 44
244 11 1183 4	8059 3 1895 7 5 470 107 3280 819
11905 4 1 3	12744 22 12712 5 0 2 1193
1649 170 4 151	1479 3 362 57 1540 395 1644 5
1649 5129 4 6304 537	1479 3 8 1457 362 5168 25 6289 22 1644 5
244 34 12 2	21 77 26 1 692 0 107
11 5882 15 23 66	25 7 22 5874 48 5900 33 5887 68
244 4 1 544 3 8	2 7 21 82 5 26 470 14 11 0 107
14 6476 629 800 1	31 9056 212 2 0 5014 8593 53 366
6785 1 2536 1560 109 2	95 2358 6735 6251 2124 6756 7668 2670 2540 5840 1168 0 7008
11 42 2 7	22 1 33 204 15 0 44 12815
681 159 4 1	13 3 2 9 5 2358 3695 0 8212
155 382 11 4 1 3	8 186 2 7 77 5 26 34 136 0 107
8125 1055 1051 2 2938 362	8074 0 42 917 1 2941 151 537 1011 77 499 57
10 8017 77 48 57 3532	7759 1 1480 2 3660 101 7714 26 3677 0 107
244 955 4 2493 544	445 3 794 212 282 48 5 991 211 470
3918 3924 221 5001	539 5152 415 5121 4702 4355 5067
1183 819 5216 3 5217 21	48 5 1074 89 107 4 308 260 2988 8 5087
6607 4 1 6693 6329	3 5214 5104 2 5147 1692 6 5 0 5215 5120
11 4 12 3 212	2 7 77 5 26 1 5139 7909 34 0 107
15 3977 23 2	22 50 1 33 8 3945 0 44
5612 1555 1554 10 3 2	5113 1551 1553 5 4 308 1 5189 0 1465 107
978 554 9537 4679	2 50 2038 0 1 19 9497 10
42 1055 1051 212	362 5185 1011 48 499 1538 5099 537
244 14 1 5711 3700	3 2 7 5 5943 5639 892 4 0 107
12681 7749 1193 3079	22 13657 5 8128 44 4 7773 3 7732
4 1771 136 3	2 5 26 1 33 77 82 0 107
4 1360 3 8 23	9 0 1 20 2 66 18 549 29 3677
11 4 12 3	277 2 9 7 18 29 0 1 20
115 1054 4378 3857 2 95	101 57 74 1 33 2966 475 8 60 0 1199
11 260 34 79	3 8 7 2480 5 4 308
42 12801 2 7	22 12718 11 1 33 204 15 0 44
646 434 93 13	357 43 502 1063 2345 413 1060 251
5922 5918 503 1 15 8	2 5920 22 77 211 983 23 313 48 0 44
2719 1 5761 32 77	0 5759 5777 5735 347 2 225 5737 5751 2645 3825
15 12 23 2 10552 10602	57 19619 1779 93 1 33 223 10649 22 21 0 44
10 34 310 12	2 21 77 1 19 0 55
3 2 77 5	26 892 4 308 1 260 0 107
93 1 3575 8	212 2 8063 95 22 7724 0 7758 7763
1283 308 1744 136 2 21	691 1 692 260 77 82 26 592 1699 470 0 107
11278 7751 3813 4 7728 7406	2 103 5 0 1881 12841 1 33 3 1264 1428
923 2106 2137 7727 16	61 2445 74 0 1 19 27 60 2 789
121 11 112 3 4779	7 1497 175 1241 9038 4 148 4676 1251
3 2 5 26	4 1084 1 1622 77 82 0 107
5118 4 2026 3	1418 5 0 1 19 2 5116
554 316 1 160	0 257 93 764 200 90 97
11 42 12756 2	7 22 1 33 34 204 0 44
115 11 33 774	23 25 7 101 700 57 34 15
950 1 2 2277	0 4 438 2331 3 548 897 48 2116
7725 4 12748 2	7774 5 0 1 7764 3 1264
2880 77 2875 6172	6194 2871 2877 2866 2865 6177 2883 2879
33 1306 15 8	23 2795 101 700 57 2806 25 279 362
892 136 651 2318 8	2 77 691 26 1 260 0 107 732
4 12 3 5151	212 2 9 18 5 29 0 1 20
115 170 1 13	2 43 77 48 57 0 223 101
5414 2209 2210 2481 2469 5096	212 1168 499 2482 42 2270 1627 1560 537 5157 362 48 5178
4 3 2 9	1416 81 1 19 0 167 55
115 1739 629 1 6199	212 2 279 57 5109 101 22 0 107
7767 244 11 42 4 2712	136 6503 3700 3 7 48 5 1 1480 2 5186 0 107
5227 8 2 223	77 502 5122 5179 1480 1 413 0 107
11 12766 42 12675 2	7 22 1 33 34 204 15 0 44
950 1 2 2277	0 4 438 2331 3 548 897 48 2116
11 31 73 2	262 403 37 26 162 0 1 379
143 1 5899 353	8 2 53 1141 3538 77 0
7733 4 1 204	2 103 5 7779 0 3 1264
5902 5936 5944 5905 310 5934	146 8223 2 5875 5881 5913 1 19 5935 8185 0 55
11 4 1 79	3 8 2 22 5 5939 0
244 34 12 2	21 77 691 1 692 26 592 0 107
34 3 8 2	77 5 26 4 1084 1 1622 0 107
1649 170 4 151	1479 3 362 57 1457 395 1644 5
40 11 15 12	385 23 7 82 66 163 17 21
10069 4 1 11451	5 0 3 8157 2 1193 12656 22
4 1 7782 204	2 7765 103 5 0 3 1264
11 4 1 34 12 2648	3 2 7 21 77 5 0 2601 2383 3533 2752
7207 4 3 7169	95 6082 48 7101 7244 2243 7216
1 136 651 5602	2 1695 26 77 82 0 107 732
4 1 10 34	12 3 212 2 77 5 0 55
125 4 537 8 2 9	25 22 2737 6294 0 81 1 1866 3 2484 969 1865
2270 4 1834 3	2670 362 499 969 2209 2974 1332 2210
4 157 66 9	48 227 26 3 51 3542 17
8506 5091 5445 1051	8 22 1011 8469 499 1306 1055 25 362
12707 7777 4 33 3	11651 25 8148 5 44 7747 23 66 1193 13741 22
1739 38 4 1	34 3 2 5 6161 0 107
244 34 12 2	21 77 691 1 692 26 592 0 107
10 34 310 12	2 21 77 1 19 0 55
4 8 2 9 25	22 2737 0 1 1866 3 2484 969 1865
1283 308 1744 136 651 12	8 2 21 691 1 692 260 77 82 26 592 0 107
5458 1881 4 1 7326	3222 3 2 5 3223 30 299 0 7750
11 42 8 2	12709 7 22 0 1 33 204 15
6305 11 38 4 19 4237	3 9 7 1865 3232 410 34 185 672 3073 4659 6296 21
33 1306 15 8 2795	101 700 57 2806 4896 23 25 279 362
11 12710 42 12782 2	7 22 1 33 34 204 15 0 44
554 629 800 257 2206 5123	32 5107 1416 0 978 5187 1 19 2 160 90 97
2387 2941 537 1055 1051	212 362 1011 499 1538 42 1627 48 5194
2880 6186 2865 77	2875 2871 6211 6184 6171 2877 2866 2883 2879
11 5738 7272 2	7 549 6657 0 1 19 3879 4900
11 42 7 22 12839	1 33 34 204 15 2 12831 0 44
537 1055 1051 212 2938	362 1011 48 499 1538 5108 2387 42 1627
13603 8158 13649 1193	22 8007 5 44 8110 4 8068 3
200 2 95 1692	77 48 499 1 8490 33 0 8548
1 385 23 1692	6322 499 0 15 4477 2 66 362 95
42 2481 2469 5131 5222	5090 5086 5125 2482 5895 537 5209 5117 5176 5173
14 4 1360 13 704 2	22 5 0 7769 800 1 19 3 31 25 43 6769 95
16212 93 16193 8 23	95 3079 48 232 1 33 2 16394 0 44
244 11 1183 4	8059 3 1895 7 5 470 107 3280 819
11905 4 1 3	12744 22 12712 5 0 2 1193
1649 170 4 151	1479 3 362 57 1540 395 1644 5
1649 5129 4 6304 537	1479 3 8 1457 362 5168 25 6289 22 1644 5
244 34 12 2	21 77 26 1 692 0 107
11 5882 15 23 66	25 7 22 5874 48 5900 33 5887 68
244 4 1 544 3 8	2 7 21 82 5 26 470 14 11 0 107
14 6476 629 800 1	31 9056 212 2 0 5014 8593 53 366
5477 118315 20455 18664 7286	8266 18416 5688 4272 10467 4088 16344 1872 120302 7977 7791
8273 4980 4088 11098 1872 7286	3 5503 5229 5225 4272 5 4 20236 7977 7791 8106 92254 10467
5477 7933 7567 11355	4 3 18828 5229 5225 28 19771 1872 19625
10878 1872 21196 3 5503	21270 5688 19916 4088 69 20795 20798 19282 21714 7286
5477 4980 4 18664 7286 21793	21744 5229 5225 5 10467 21093 4088 16344 1872 13 3 21553
110595 20263 122256 105248 20602	1175 20233 11054 298 20880 19589 18986 117014 123397 19724
8273 4980 4088 11098 1872 7286	3 5503 5229 5225 4272 5 4 20236 7977 7791 8106 92254 10467
8227 11935 11943 11939	11894 11660 0 11889 1 11422 7977 2
5477 7933 7567 11355	4 3 18828 5229 5225 28 19771 1872 19625
10878 1872 21196 3 5503	21270 5688 19916 4088 69 20795 20798 19282 21714 7286
5477 4980 4 18664 7286 21793	21744 5229 5225 5 10467 21093 4088 16344 1872 13 3 21553
21283 20263 21566 21000	20602 11054 298 21819 19589 18986 21625 5225 21580
4 3 1175 20233	11054 5 110806 21019 20880 21563 76 34 19724
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
8273 4980 4088 11098 1872 7286	5503 5229 5225 4272 5 10467 4 20236 3 20179 7977 7791 8106
8227 11935 11943 11939	11894 11660 0 11889 1 11422 7977 2
8273 4088 4 5619	11098 1872 3 5503 5 7791 8106 12447 12579
5477 7933 7567 11355	4 3 18828 5229 5225 28 19771 1872 19625
10878 1872 21196 3 5503	21270 5688 19916 4088 69 20795 20798 19282 21714 7286
11889 8227 11935 11943	11939 11894 11660 0 1 11422 7977 2
5477 4980 4 18664 7286 21793	21744 5229 5225 5 10467 21093 4088 16344 1872 13 3 21553
21283 20263 21566 21000	20602 11054 298 21819 19589 18986 21625 5225 21580
4 22202 3 1175 20233	11054 5 21019 20880 21563 76 22208 34 24075 19724
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
188 1 46 41	0 116 32 119 2 83 366
4 52 3 2	53 50 28 81 1 1308 0 940
8273 4980 4088 11098 1872 7286	5503 5229 5225 4272 5 10467 4 20236 3 20179 7977 7791 8106
8227 11935 11943 11939	11894 11660 0 11889 1 11422 7977 2
8273 4088 4 5619	11098 1872 3 5503 5 7791 8106 12447 12579
5477 7933 7567 11355	4 3 18828 5229 5225 28 19771 1872 19625
10878 1872 21196 3 5503	21270 5688 19916 4088 69 20795 20798 19282 21714 7286
11889 8227 11935 11943	11939 11894 11660 0 1 11422 7977 2
5477 4980 4 18664 7286 21793	21744 5229 5225 5 10467 21093 4088 16344 1872 13 3 21553
21283 20263 21566 21000	20602 11054 298 21819 19589 18986 21625 5225 21580
4 22202 3 1175 20233	11054 5 21019 20880 21563 76 22208 34 24075 19724
8273 4980 4088 11098 1872 7286	5503 5229 5225 4272 5 10467 4 20236 3 20179 7977 7791 8106
8227 11935 11943 11939	11894 11660 0 11889 1 11422 7977 2
